#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,0,0,0.632417,0,0.644473,0,1,0,0.0018
1,10,-0.132368,-0.0904842,1.25663,0,0.763886,0,1,0,0.0018
1,10,-0.27602,-0.571444,1.83244,16.4689,1.03314,16.4689,1,0,0.0018
1,10,-0.110431,-0.965722,2.77292,40.9681,1.39015,40.9681,1,0,0.00178353
1,10,0.395576,-1.10147,4.06057,410.859,2.19426,410.859,1,0,0.00174256
1,10,1.72253,-0.324286,5.6258,1331.7,2.9831,1331.7,1,0,0.0013317
1,10,0,0,0,800,0.362182,800,1,0,0.0008
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,18.8879,0.556618,18.8879,1,0,0.0016
1,10,0,0,0.556618,34.1344,0.551614,34.1344,1,0,0.00158111
1,10,0.205568,-0.128473,1.05211,0,0.629179,0,1,0,0.00154698
1,10,0.462025,-0.268034,1.60944,58.754,0.932772,58.754,1,0,0.00154698
1,10,0.720652,-0.514439,2.47111,47.1583,1.45003,47.1583,1,0,0.00148822
1,10,0.696117,-1.76512,3.20444,290.996,1.89994,290.996,1,0,0.00144107
1,10,1.35467,-2.97628,4.5118,1150.07,2.40904,1150.07,1,0,0.00115007
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,139.825,9.44145,139.825,1,0,0.0085
1,10,-1.02486,0.903147,9.34211,437.094,8.6477,437.094,1,0,0.00836017
1,10,-1.21971,2.32862,17.8693,0,8.74816,0,1,0,0.00792308
1,10,-0.555757,2.49004,26.5907,298.692,17.9633,298.692,1,0,0.00792308
1,10,3.63953,6.54992,43.5788,374.714,22.1301,374.714,1,0,0.00762439
1,10,5.25296,15.4299,63.7849,1485.65,37.5446,1485.65,1,0,0.00724967
1,10,-13.5123,35.9276,89.0298,2166.69,39.0315,2166.69,1,0,0.00576402
1,17,-47.8628,49.858,76.8048,3597.34,23.5689,3597.34,1,0,0.00359734
1,10,0,0,0,108.252,0.639427,108.252,1,0,0.0018
1,10,0,0,0.639427,10.3522,0.628756,10.3522,1,0,0.00169175
1,10,-0.0387786,-0.122282,1.25496,66.8175,0.758767,66.8175,1,0,0.0016814
1,10,-0.0608553,-0.309612,1.9899,135.263,1.17835,135.263,1,0,0.00161458
1,10,-0.35777,-0.706812,3.05882,0,1.78473,0,1,0,0.00147932
1,10,-1.14586,-1.91406,4.11083,126.165,2.51396,126.165,1,0,0.00147932
1,10,-2.90312,-3.02091,5.52748,1353.15,3.02618,1353.15,1,0,0.00135315
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,280,0.220593,280,1,0,0.00028
1,10,0,0,0,54.0176,1.27777,54.0176,1,0,0.0026
1,10,-0.128098,0.172986,1.25951,0,1.09551,0,1,0,0.00254598
1,10,-0.251083,0.500472,2.29767,43.9823,1.3643,43.9823,1,0,0.00254598
1,10,-0.595591,1.19549,3.41998,0,1.86969,0,1,0,0.002502
1,10,-0.990383,1.68451,5.18087,527.092,3.03927,527.092,1,0,0.002502
1,10,-2.33479,1.95331,7.89333,545.327,4.01836,545.327,1,0,0.00197491
1,10,-4.11082,1.34221,11.4457,1429.58,5.39,1429.58,1,0,0.00142958
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,152.053,1.1417,152.053,1,0,0.0026
1,10,0.13975,-0.124772,1.12623,89.1665,1.1058,89.1665,1,0,0.00244795
1,10,0.130145,-0.262449,2.22338,135.457,1.26055,135.457,1,0,0.00235878
1,10,0.33675,-0.0952346,3.4556,32.4254,1.87264,32.4254,1,0,0.00222332
1,10,0.590013,-0.222117,5.30668,222.404,2.96749,222.404,1,0,0.0021909
1,10,1.69799,0.152597,8.03395,233.477,5.1025,233.477,1,0,0.00196849
1,10,6.20901,-0.923804,10.1618,363.277,5.60657,363.277,1,0,0.00173502
1,17,9.88397,1.28105,13.7766,1371.74,5.34147,1371.74,1,0,0.00137174
1,10,0,0,0,220,0.183677,220,1,0,0.00022
1,10,0,0,0,163.016,1.14372,163.016,1,0,0.0026
1,10,0.0473265,0.148884,1.133,43.7922,1.2098,43.7922,1,0,0.00243698
1,10,0.349269,0.659821,2.18723,137.006,1.36832,137.006,1,0,0.00239319
1,10,0.676459,1.02233,3.46544,42.081,2.00614,42.081,1,0,0.00225618
1,10,1.53105,1.21862,5.26981,0,3.0795,0,1,0,0.0022141
1,10,1.42111,1.24268,8.34726,421.36,5.10467,421.36,1,0,0.0022141
1,10,3.0045,2.61829,13.0011,779.346,5.80725,779.346,1,0,0.00179274
1,17,7.42431,-0.396241,15.2599,1013.4,3.38207,1013.4,1,0,0.0010134
1,10,0,0,0,0,1.72754,0,1,0,0.0032
1,10,0.284282,-0.0464062,1.70335,77.4503,1.7952,77.4503,1,0,0.0032
1,10,1.71023,-0.0535946,2.79393,97.6755,1.58218,97.6755,1,0,0.00312255
1,10,2.8454,0.0771383,3.88827,76.4415,2.33766,76.4415,1,0,0.00302487
1,10,4.20634,0.00322572,5.78749,18.1539,3.58344,18.1539,1,0,0.00294843
1,10,6.05058,-0.429427,8.82931,76.8875,5.67283,76.8875,1,0,0.00293028
1,10,9.53687,1.53481,12.8503,320.119,7.34195,320.119,1,0,0.00285339
1,10,15.1483,5.80214,14.9013,339.138,7.8843,339.138,1,0,0.00253327
1,10,19.4586,9.54113,20.3422,868.177,12.7112,868.177,1,0,0.00219413
1,17,25.4312,7.70714,31.4119,1325.96,5.07397,1325.96,1,0,0.00132596
1,10,0,0,0,78.2636,8.18817,78.2636,1,0,0.0085
1,10,-0.419777,-1.44976,8.04786,120.987,9.75247,120.987,1,0,0.00842174
1,10,3.08242,-1.75625,17.1446,148.726,8.31649,148.726,1,0,0.00830075
1,10,6.95481,-4.43769,23.9987,166.86,14.8285,166.86,1,0,0.00815202
1,10,12.95,-8.40643,36.9676,337.9,20.601,337.9,1,0,0.00798516
1,10,23.3178,-16.303,52.9224,786.37,30.1902,786.37,1,0,0.00764726
1,10,12.8904,-24.7158,25.8679,259.956,16.2068,259.956,1,0,0.00686089
1,10,22.2435,-12.352,30.592,288.909,19.5731,288.909,1,0,0.00660094
1,10,32.1806,3.8221,35.363,358.691,21.4582,358.691,1,0,0.00631203
1,10,42.5544,22.5303,37.0478,782.353,21.6833,782.353,1,0,0.00595334
1,10,42.1734,44.1885,38.0211,333.18,21.2039,333.18,1,0,0.00517098
1,10,22.817,48.0335,45.7766,1943.22,24.203,1943.22,1,0,0.0048378
1,17,-0.682374,53.8127,46.186,2894.58,16.79,2894.58,1,0,0.00289458
1,10,0,0,0,864.95,6.16865,864.95,1,0,0.007
1,10,-0.178778,-1.11867,6.06373,79.6301,6.3398,79.6301,1,0,0.00613505
1,10,-0.335776,-2.77533,12.1812,207.931,6.16029,207.931,1,0,0.00605542
1,10,-1.614,-5.32303,17.6424,97.0487,10.5428,97.0487,1,0,0.00584749
1,10,-2.68229,-11.0009,26.4613,949.497,14.4705,949.497,1,0,0.00575044
1,10,-2.20087,-16.5172,39.8304,740.982,23.9153,740.982,1,0,0.00480094
1,10,18.5326,-12.3212,50.9865,1002.82,23.1322,1002.82,1,0,0.00405996
1,17,37.7565,-0.494702,45.9197,3057.14,18.2924,3057.14,1,0,0.00305714
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,26.1718,8.21319,26.1718,1,0,0.0085
1,10,0.207209,1.28348,8.10964,108.829,8.20866,108.829,1,0,0.00847383
1,10,-2.23943,2.98141,15.759,166.934,9.21131,166.934,1,0,0.008365
1,10,-5.3367,3.68329,24.4056,299.599,13.8995,299.599,1,0,0.00819806
1,10,-9.99283,2.68727,37.4641,105.299,19.8649,105.299,1,0,0.00789847
1,10,-11.2773,2.53427,57.2868,1698.74,40.0621,1698.74,1,0,0.00779317
1,10,24.5694,2.34703,75.1739,819.414,41.4804,819.414,1,0,0.00609443
1,10,49.9127,34.5563,68.7791,1270.37,30.5264,1270.37,1,0,0.00527502
1,10,77.5341,45.7785,62.2227,1252.76,30.7784,1252.76,1,0,0.00400465
1,17,81.12,72.983,48.2813,2751.89,15.4992,2751.89,1,0,0.00275189
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,450,0.28463,450,1,0,0.00045
1,10,0,0,0,118.628,0.472412,118.628,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.00118137
1,10,-0.10152,-0.0340241,0.932531,0,0.561888,0,1,0,0.00118137
1,10,-0.0908446,-0.112362,1.48883,137.217,0.877099,137.217,1,0,0.00118137
1,10,-0.140123,-0.197804,2.36036,31.1048,1.42887,31.1048,1,0,0.00104415
1,10,-0.61942,-0.0649517,3.69988,1013.05,1.9481,1013.05,1,0,0.00101305
1,10,0,0,0,20.6395,0.508665,20.6395,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.00147936
1,10,-0.123073,-0.0600375,0.998552,15.5342,0.585497,15.5342,1,0,0.00147936
1,10,-0.282399,-0.40234,1.44605,63.8955,0.896387,63.8955,1,0,0.00146383
1,10,-0.471722,-0.840233,2.20494,0,1.20086,0,1,0,0.00139993
1,10,-0.388504,-1.18662,3.35174,149.712,1.94051,149.712,1,0,0.00139993
1,10,-0.258769,-0.635363,5.20777,176.46,2.52659,176.46,1,0,0.00125022
1,10,-0.413333,-0.639681,7.72962,1073.76,3.75645,1073.76,1,0,0.00107376
1,10,0,0,0,550,0.314385,550,1,0,0.00055
1,10,0,0,0,0,0.636227,0,1,0,0.0018
1,10,0,0,0.636227,0,0.652049,0,1,0,0.0018
1,10,-0.0122895,-0.074422,1.2839,268.71,0.776221,268.71,1,0,0.0018
1,10,0.099843,-0.0772864,2.05197,106.567,1.17765,106.567,1,0,0.00153129
1,10,0.394914,-0.290772,3.17189,168.14,1.8505,168.14,1,0,0.00142472
1,10,0.115696,-1.04759,4.83731,189.779,2.53772,189.779,1,0,0.00125658
1,10,-0.498486,-1.62816,7.23016,1066.8,3.08746,1066.8,1,0,0.0010668
1,10,0,0,0,355.86,7.96356,355.86,1,0,0.008
1,10,0.511914,-0.124916,7.94611,142.398,7.16313,142.398,1,0,0.00764414
1,10,1.14648,0.293535,15.0688,553.191,8.53645,553.191,1,0,0.00750174
1,10,0.146077,1.32026,23.484,248.06,14.2698,248.06,1,0,0.00694855
1,10,0.863157,0.615589,37.7183,45.4414,20.309,45.4414,1,0,0.00670049
1,10,1.39613,6.2806,57.214,846.967,35.3521,846.967,1,0,0.00665505
1,10,-3.61048,3.47556,92.0972,2391.51,56.3552,2391.51,1,0,0.00580808
1,17,10.7712,18.3686,144.512,3416.57,21.7485,3416.57,1,0,0.00341657
1,10,0,0,0,160,0.139695,160,1,0,0.00016
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,69.3455,2.09629,69.3455,1,0,0.0036
1,10,0.283335,-0.215034,2.06589,28.3198,1.91953,28.3198,1,0,0.00353065
1,10,0.590231,-0.430774,3.9484,0,2.33525,0,1,0,0.00350233
1,10,1.16757,-0.579262,6.20628,177.092,3.50867,177.092,1,0,0.00350233
1,10,1.13244,-1.22931,9.65403,233.753,5.04538,233.753,1,0,0.00332524
1,10,0.00929083,-1.42896,14.5688,294.285,8.01921,294.285,1,0,0.00309149
1,10,-2.54592,1.09638,21.7382,429.794,12.0484,429.794,1,0,0.0027972
1,10,-11.917,5.72547,27.7314,1249.8,16.0106,1249.8,1,0,0.00236741
1,17,-15.182,17.3764,38.2164,1117.61,3.91334,1117.61,1,0,0.00111761
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,45.2412,0.731092,45.2412,1,0,0.002
1,10,0,0,0.731092,0,0.7722,0,1,0,0.00195476
1,10,0.0335223,0.0197159,1.50231,55.6463,0.82079,55.6463,1,0,0.00195476
1,10,-0.0721067,-0.110485,2.3058,0,1.21247,0,1,0,0.00189911
1,10,-0.0923151,-0.409842,3.48056,118.547,2.17045,118.547,1,0,0.00189911
1,10,-0.943888,-1.17318,5.32528,189.917,3.36717,189.917,1,0,0.00178057
1,10,-1.02994,-1.49,8.67641,582.279,4.81868,582.279,1,0,0.00159065
1,17,0.504757,-3.47203,12.7917,1008.37,3.35743,1008.37,1,0,0.00100837
1,10,0,0,0,181.238,1.37094,181.238,1,0,0.0028
1,10,-0.0649256,-0.203786,1.35415,69.3272,1.25083,69.3272,1,0,0.00261876
1,10,-0.116244,-0.276856,2.60179,17.3832,1.43582,17.3832,1,0,0.00254944
1,10,-0.395872,-0.405597,4.00422,177.999,2.41381,177.999,1,0,0.00253205
1,10,-1.26606,0.0419452,6.2108,152.954,3.56688,152.954,1,0,0.00235405
1,10,-1.6706,-0.958057,9.61064,318.71,5.29753,318.71,1,0,0.0022011
1,10,-0.745778,-4.08588,13.785,1882.39,7.19608,1882.39,1,0,0.00188239
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,160,0.139695,160,1,0,0.00016
1,10,0,0,0,87.6711,7.00104,87.6711,1,0,0.008
1,10,0.718552,-0.93331,6.90125,96.9809,7.36724,96.9809,1,0,0.00791233
1,10,0.121838,-2.32682,14.1108,134.518,8.2907,134.518,1,0,0.00781535
1,10,-1.02613,-0.1681,22.0328,345.915,11.2441,345.915,1,0,0.00768083
1,10,-3.65018,5.11446,31.6056,220.295,17.2491,220.295,1,0,0.00733491
1,10,0.704307,19.1468,40.6425,261.739,22.99,261.739,1,0,0.00711462
1,10,1.51237,41.4838,46.0224,634.001,22.5242,634.001,1,0,0.00685288
1,10,1.89721,63.9862,46.9372,422.682,31.3121,422.682,1,0,0.00621888
1,10,11.7867,89.7461,61.7382,545.743,32.952,545.743,1,0,0.0057962
1,10,27.9549,110.256,81.832,2144.31,44.0321,2144.31,1,0,0.00525046
1,17,29.4037,152.546,69.6523,3106.14,18.7523,3106.14,1,0,0.00310614
1,10,0,0,0,0,0.450351,0,1,0,0.0012
1,10,0,0,0.450351,76.058,0.450351,76.058,1,0,0.0012
1,10,-0.0528445,-0.122978,0.880351,99.2515,0.528476,99.2515,1,0,0.00112394
1,10,-0.192261,-0.304372,1.35674,1024.69,0.743125,1024.69,1,0,0.00102469
1,10,0,0,0,320,0.238208,320,1,0,0.00032
1,10,0,0,0,0,0.450351,0,1,0,0.0012
1,10,0,0,0.450351,0,0.450351,0,1,0,0.0012
1,10,0.0416658,0.0452069,0.896486,76.5554,0.548192,76.5554,1,0,0.0012
1,10,0.186918,0.0615843,1.42483,1123.44,0.90537,1123.44,1,0,0.00112344
1,10,0,0,0,1452.14,5.31653,1452.14,1,0,0.0065
1,10,-0.0781017,0.869927,5.24429,96.7343,5.58253,96.7343,1,0,0.00504786
1,10,-0.149378,0.956464,10.8257,313.251,6.05408,313.251,1,0,0.00495112
1,10,0.727673,0.646512,16.8079,212.537,9.9791,212.537,1,0,0.00463787
1,10,-1.24951,3.21964,26.2446,238.958,17.0931,238.958,1,0,0.00442533
1,10,-15.7039,-2.19548,33.5878,305.48,17.3476,305.48,1,0,0.00418638
1,10,-26.2527,-14.5949,39.581,1379.07,21.0146,1379.07,1,0,0.0038809
1,17,-41.6664,-18.6102,53.289,2501.83,13.3035,2501.83,1,0,0.00250183
1,10,0,0,0,69.6503,0.630632,69.6503,1,0,0.0018
1,10,0,0,0.630632,0,0.653373,0,1,0,0.00173035
1,10,0.0143358,-0.0832216,1.27852,0,0.729233,0,1,0,0.00173035
1,10,-0.182897,-0.505624,1.83929,85.3853,1.05555,85.3853,1,0,0.00173035
1,10,-0.395134,-1.09687,2.68756,225.457,1.46486,225.457,1,0,0.00164496
1,10,0.239527,-1.76986,3.82339,290.873,2.18896,290.873,1,0,0.00141951
1,10,0.0811074,-2.69968,5.79871,1128.63,3.39182,1128.63,1,0,0.00112863
1,10,0,0,0,550,0.314385,550,1,0,0.00055
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.0015
1,10,-0.033592,0.00857543,1.01615,208.722,0.610113,208.722,1,0,0.0015
1,10,-0.281614,0.122748,1.56175,127.006,0.981583,127.006,1,0,0.00129128
1,10,-0.51558,-0.150412,2.47507,1164.27,1.58068,1164.27,1,0,0.00116427
1,10,0,0,0,57.7158,7.49995,57.7158,1,0,0.008
1,10,0.143298,-1.27879,7.38874,43.636,7.46667,43.636,1,0,0.00794228
1,10,2.03528,-2.22932,14.5489,311.033,8.18783,311.033,1,0,0.00789865
1,10,3.91792,-2.79758,22.4971,228.967,13.3225,228.967,1,0,0.00758762
1,10,3.63888,-2.04026,35.7951,432.516,22.6727,432.516,1,0,0.00735865
1,10,-7.45709,-1.11103,55.5452,819.521,33.9097,819.521,1,0,0.00692613
1,10,3.09879,0.754823,23.3744,532.43,11.0438,532.43,1,0,0.00610661
1,10,2.95646,4.18744,12.8786,80.4836,8.37478,80.4836,1,0,0.00557418
1,10,9.21364,10.2946,-2.42878e-11,0,36117.5,0,1,0,0.00544698
1,10,2487.76,5888.52,-35549.6,147.493,33621.1,147.493,1,0,0.00544698
1,10,1136.04,19525.8,-66250.9,48.722,38848.3,48.722,1,0,0.00529948
1,10,7073.81,37586,-100130,269.185,64918.2,269.185,1,0,0.00525076
1,10,24048.1,82700.3,-143615,171.894,90547.3,171.894,1,0,0.00498158
1,10,64657.6,155817,-178308,287.552,106166,287.552,1,0,0.00480968
1,10,124377,204804,-251143,319.526,110015,319.526,1,0,0.00452213
1,10,210554,254188,-298452,682.419,74091.2,682.419,1,0,0.0042026
1,10,280005,228639,-302090,102.843,63037,102.843,1,0,0.00352018
1,10,326681,191550,-281611,338.072,41670.5,338.072,1,0,0.00341734
1,10,355814,163683,-271069,30.5875,33029,30.5875,1,0,0.00307927
1,10,382213,144309,-275391,23.5114,33103.9,23.5114,1,0,0.00304868
1,10,394833,174817,-272971,160.595,33072.2,160.595,1,0,0.00302517
1,10,0,0,0,34.8098,1.68325,34.8098,1,0,0.0032
1,10,0.179492,0.0848723,1.6715,131.973,1.68191,131.973,1,0,0.00316519
1,10,1.52548,0.100676,2.67992,18.9827,1.49824,18.9827,1,0,0.00303322
1,10,2.49865,0.402242,3.77842,0,2.26481,0,1,0,0.00301423
1,10,3.90676,1.19238,5.36659,1248.75,2.92081,1248.75,1,0,0.00301423
1,10,5.50511,2.44141,7.4681,236.392,4.33052,236.392,1,0,0.00176549
1,10,6.66925,3.02876,11.5977,1529.1,4.77877,1529.1,1,0,0.0015291
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,220,0.183677,220,1,0,0.00022
1,10,0,0,0,105.363,0.893906,105.363,1,0,0.0022
1,10,0,0,0.893906,76.2862,0.870224,76.2862,1,0,0.00209464
1,10,-0.00122764,-0.0625231,1.76188,218.791,1.03473,218.791,1,0,0.00201835
1,10,-0.000227145,0.0657905,2.78863,1799.56,1.41874,1799.56,1,0,0.00179956
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,91.289,3.9016,91.289,1,0,0.0055
1,10,-0.598052,-0.171885,3.85165,257.759,4.21495,257.759,1,0,0.00540871
1,10,-1.03322,-0.111984,8.04365,68.6516,5.1393,68.6516,1,0,0.00515095
1,10,0.89348,0.730239,12.7331,292.765,7.09298,292.765,1,0,0.0050823
1,10,2.31158,0.106134,19.6548,246.87,11.4818,246.87,1,0,0.00478954
1,10,7.17134,-0.812195,30.0168,68.0151,14.4187,68.0151,1,0,0.00454267
1,10,13.1435,-4.89289,42.4899,1474.54,20.8249,1474.54,1,0,0.00447465
1,17,27.1334,-9.93903,57.0672,3000.11,17.7614,3000.11,1,0,0.00300011
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,39.1173,7.05256,39.1173,1,0,0.0075
1,10,1.30177,0.0810896,6.93091,169.584,7.71806,169.584,1,0,0.00746088
1,10,0.748684,0.0204958,14.6289,366.783,9.10851,366.783,1,0,0.0072913
1,10,0.15928,0.543857,23.7032,106.063,15.281,106.063,1,0,0.00692452
1,10,-7.04771,-0.918064,37.0984,384.745,21.3239,384.745,1,0,0.00681845
1,10,-12.4929,-4.90421,57.3263,1071.9,37.7805,1071.9,1,0,0.00643371
1,10,-9.04417,-26.7503,87.9567,1214.19,42.1016,1214.19,1,0,0.0053618
1,17,7.19294,-62.8767,102.232,4147.61,29.5454,4147.61,1,0,0.00414761
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,67.8379,0.636905,67.8379,1,0,0.0018
1,10,0,0,0.636905,89.5729,0.655186,89.5729,1,0,0.00173216
1,10,0.0875506,0.0254692,1.28572,209.536,0.76889,209.536,1,0,0.00164259
1,10,0.205886,0.0177724,2.04541,0,1.28493,0,1,0,0.00143305
1,10,0.06093,0.252745,3.30033,52.9144,1.67871,52.9144,1,0,0.00143305
1,10,-0.261991,0.657775,4.89712,1380.14,2.70034,1380.14,1,0,0.00138014
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,0,0.427238,0,1,0,0.0011
1,10,0,0,0.427238,19.4714,0.427238,19.4714,1,0,0.0011
1,10,0.0740115,0.00265947,0.848007,1080.53,0.517103,1080.53,1,0,0.00108053
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,231.701,6.06656,231.701,1,0,0.0065
1,10,0.388948,0.867099,5.99166,105.504,5.45273,105.504,1,0,0.0062683
1,10,1.08197,0.810069,11.3999,153.31,6.83212,153.31,1,0,0.00616279
1,10,0.0617154,-0.0380243,18.1019,250.724,9.75743,250.724,1,0,0.00600948
1,10,-2.55212,0.872482,27.4585,473.191,15.2569,473.191,1,0,0.00575876
1,10,-1.44321,0.948394,42.6749,777.794,25.6869,777.794,1,0,0.00528557
1,10,-5.60146,-9.81259,65.6255,1146.99,33.6388,1146.99,1,0,0.00450778
1,17,-33.9295,-19.2632,81.1101,3360.79,21.1987,3360.79,1,0,0.00336079
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,95.6554,4.00242,95.6554,1,0,0.0055
1,10,-0.484957,0.270842,3.96369,104.82,4.07668,104.82,1,0,0.00540434
1,10,-0.559829,1.58457,7.82217,255.487,4.75272,255.487,1,0,0.00529952
1,10,-0.19217,4.10883,11.8323,184.73,5.68397,184.73,1,0,0.00504404
1,10,1.36862,7.40939,16.1887,319.247,9.23752,319.247,1,0,0.00485931
1,10,4.61774,11.8601,23.6026,542.436,10.9661,542.436,1,0,0.00454006
1,10,3.49911,15.716,33.8072,849.507,15.8483,849.507,1,0,0.00399763
1,17,-2.81918,14.6886,48.3052,3148.12,19.1489,3148.12,1,0,0.00314812
1,10,0,0,0,48.1695,11.5268,48.1695,1,0,0.01
1,10,-0.132827,-1.87759,11.3721,302.875,10.7966,302.875,1,0,0.00995183
1,10,1.70949,-3.02667,21.9481,104.928,14.8988,104.928,1,0,0.00964896
1,10,2.52513,-1.10627,36.7001,761.177,20.7279,761.177,1,0,0.00954403
1,10,7.96839,-0.330144,56.6854,787.883,36.295,787.883,1,0,0.00878285
1,10,9.91168,-1.7005,92.9025,1489.25,57.0887,1489.25,1,0,0.00799497
1,10,6.05107,-29.5089,142.611,2209.32,83.4187,2209.32,1,0,0.00650571
1,17,-15.709,-25.052,223.018,4296.4,31.2773,4296.4,1,0,0.0042964
1,10,0,0,0,236.576,5.89607,236.576,1,0,0.0065
1,10,0.668758,-1.0375,5.76541,84.6464,5.25486,84.6464,1,0,0.00626342
1,10,1.39633,-1.38272,10.9582,117.246,6.31076,117.246,1,0,0.00617878
1,10,1.60797,-3.88612,16.7473,314.591,8.94881,314.591,1,0,0.00606153
1,10,5.08096,-6.53772,24.5568,590.259,12.0354,590.259,1,0,0.00574694
1,10,13.62,-13.1394,29.8818,416.668,15.5986,416.668,1,0,0.00515668
1,10,27.0533,-20.217,26.3085,803.308,15.0664,803.308,1,0,0.00474001
1,10,35.1016,-19.868,13.5767,420.397,8.74037,420.397,1,0,0.00393671
1,10,40.8535,-22.2863,7.45605,210.26,5.71434,210.26,1,0,0.00351631
1,10,46.2048,-24.2339,6.98281,232.626,4.72003,232.626,1,0,0.00330605
1,10,50.6724,-25.6993,7.3977,342.951,5.33652,342.951,1,0,0.00307342
1,10,52.7478,-22.526,3.64249,188.796,4.97521,188.796,1,0,0.00273047
1,10,56.1176,-19.7062,-1.13494e-11,159.156,13063.1,159.156,1,0,0.00252406
1,10,12155.4,1875.16,-4545.39,37.2361,13145,37.2361,1,0,0.0023649
1,10,24822.8,2031.76,-8053.22,39.2115,13124.5,39.2115,1,0,0.00232767
1,10,37366.1,5892.75,-7944.64,180.049,12859.4,180.049,1,0,0.00228845
1,10,48875.8,9954.81,-11993.1,0,12916,0,1,0,0.00210841
1,10,60605.6,12332.2,-16849.4,979.348,12785.4,979.348,1,0,0.00210841
1,10,72721.5,14903.2,-20021.3,55.4504,12487.6,55.4504,1,0,0.00112906
1,10,81096.8,15774,-29242.8,1073.61,15810,1073.61,1,0,0.00107361
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,0,1.09571,0,1,0,0.0026
1,10,0.188048,-0.0245314,1.07917,0,1.12806,0,1,0,0.0026
1,10,0.326522,-0.0592429,2.19816,99.8403,1.28499,99.8403,1,0,0.0026
1,10,0.540042,0.13784,3.44987,29.2547,1.94177,29.2547,1,0,0.00250016
1,10,-0.0221427,0.861629,5.16175,172.248,3.29376,172.248,1,0,0.0024709
1,10,-0.820607,3.17652,7.36462,545.612,4.61989,545.612,1,0,0.00229866
1,10,-2.82833,5.24269,10.9762,454.597,5.3909,454.597,1,0,0.00175305
1,17,-3.31261,8.49239,15.2501,1298.45,4.91484,1298.45,1,0,0.00129845
1,10,0,0,0,82.3844,4.84915,82.3844,1,0,0.0065
1,10,-0.276741,-0.19286,4.83741,372.235,5.53108,372.235,1,0,0.00641762
1,10,0.48615,-1.07971,10.2434,169.053,5.85077,169.053,1,0,0.00604538
1,10,2.18924,-2.46957,15.6655,173.177,9.11728,173.177,1,0,0.00587633
1,10,6.46258,-6.38525,22.7033,443.067,13.9647,443.067,1,0,0.00570315
1,10,13.1747,-4.37671,34.7832,1496.48,17.1789,1496.48,1,0,0.00526008
1,10,28.5351,-1.04455,41.7164,940.568,24.2616,940.568,1,0,0.0037636
1,17,39.4049,7.6438,61.5906,2823.04,16.1396,2823.04,1,0,0.00282304
1,10,0,0,0,0,1.86913,0,1,0,0.0032
1,10,0.131108,0.343728,1.83257,19.3918,1.71945,19.3918,1,0,0.0032
1,10,0.404062,0.492028,3.52373,47.1004,1.92478,47.1004,1,0,0.00318061
1,10,0.282244,0.760281,5.42583,241.476,2.99136,241.476,1,0,0.00313351
1,10,-0.310416,1.69235,8.2058,90.7785,3.87096,90.7785,1,0,0.00289203
1,10,-2.80645,0.761749,11.0144,349.809,5.84569,349.809,1,0,0.00280125
1,10,-8.00245,-0.476813,13.3892,239.559,7.02789,239.559,1,0,0.00245144
1,10,-14.884,0.933689,13.6031,513.281,7.49744,513.281,1,0,0.00221189
1,10,-21.8142,3.6333,14.55,426.153,8.5025,426.153,1,0,0.00169861
1,17,-26.1239,1.03003,21.4014,1272.45,4.76582,1272.45,1,0,0.00127245
